3.695362829603254795e-04,4.217252507805824280e-02,1.664281077682971954e-02,6.091762161254882812e+01,4.917412996292114258e-02,2.459159088134765625e+01,1.016793670654296875e+02,2.275776672363281250e+02
8.473368361592292786e-04,3.226614370942115784e-02,6.035111844539642334e-02,7.256515502929687500e+01,6.203765049576759338e-02,4.425557327270507812e+01,1.009780654907226562e+02,2.589412536621093750e+02
6.380081176757812500e-04,6.715708971023559570e-02,5.397852510213851929e-02,2.058963203430175781e+01,9.482815116643905640e-02,3.201435470581054688e+01,8.636801147460937500e+01,3.197962036132812500e+02
1.258762436918914318e-03,2.590800076723098755e-02,9.024423360824584961e-02,8.038412094116210938e+00,1.895574629306793213e-01,4.095024871826171875e+01,9.295423889160156250e+01,2.506865234375000000e+02
2.865623391699045897e-04,5.992391705513000488e-02,2.965022623538970947e-02,1.099170494079589844e+01,1.316557675600051880e-01,1.349028396606445312e+01,9.523528289794921875e+01,2.250795593261718750e+02
5.901479162275791168e-04,3.964856266975402832e-02,2.962158620357513428e-02,8.136075592041015625e+01,5.709029361605644226e-02,4.773421096801757812e+01,1.078092346191406250e+02,2.838124389648437500e+02
8.359984494745731354e-04,5.267066881060600281e-02,5.755659192800521851e-02,5.382050704956054688e+01,9.856265038251876831e-02,3.536975097656250000e+01,8.806072998046875000e+01,2.379580688476562500e+02
4.124059632886201143e-04,5.276176705956459045e-02,4.123037308454513550e-02,7.341740417480468750e+01,5.137811228632926941e-02,1.693686103820800781e+01,7.675621795654296875e+01,2.271253967285156250e+02
7.469674455933272839e-04,4.149691760540008545e-02,6.537766754627227783e-02,2.823267936706542969e+01,1.375738680362701416e-01,4.433864593505859375e+01,9.266545104980468750e+01,3.950604248046875000e+02
5.523878498934209347e-04,7.348922640085220337e-02,3.807170689105987549e-02,8.060734558105468750e+01,8.070351183414459229e-02,2.437794303894042969e+01,1.002726745605468750e+02,1.952964172363281250e+02
3.588438266888260841e-04,4.807077720761299133e-02,6.062055379152297974e-02,7.090932846069335938e+00,2.062951028347015381e-01,7.461688995361328125e+01,9.595040893554687500e+01,5.012732543945312500e+02
4.894610610790550709e-04,6.247753277420997620e-02,5.935776233673095703e-02,1.074391632080078125e+02,8.688985556364059448e-02,3.973125839233398438e+01,8.661325073242187500e+01,2.505652313232421875e+02
1.278871553950011730e-03,2.923492714762687683e-02,5.815485119819641113e-02,1.989679527282714844e+01,1.132731065154075623e-01,5.291755294799804688e+01,8.603086090087890625e+01,4.586226806640625000e+02
8.056174265220761299e-04,4.172181710600852966e-02,2.678932249546051025e-02,1.449920177459716797e+01,1.582593470811843872e-01,4.299517822265625000e+01,9.228054046630859375e+01,3.227582702636718750e+02
4.099131620023399591e-04,3.565002605319023132e-02,3.272068500518798828e-02,1.734161186218261719e+01,1.320130228996276855e-01,3.182278442382812500e+01,8.955744934082031250e+01,3.020246582031250000e+02
2.811693411786109209e-04,5.973353236913681030e-02,3.510792553424835205e-02,3.619814300537109375e+01,5.872408300638198853e-02,3.256227874755859375e+01,9.311538696289062500e+01,4.496184997558593750e+02
3.922185278497636318e-04,5.648627132177352905e-02,3.631063550710678101e-02,7.926499176025390625e+01,6.424293667078018188e-02,4.028177642822265625e+01,1.045886688232421875e+02,2.732299499511718750e+02
6.810554768890142441e-04,6.381702423095703125e-02,3.304887562990188599e-02,3.271424865722656250e+01,4.525333642959594727e-02,1.441426467895507812e+01,9.905570983886718750e+01,2.326425170898437500e+02
5.393982282839715481e-04,8.441453427076339722e-02,3.362455591559410095e-02,1.612593841552734375e+01,4.062454700469970703e-01,4.820153427124023438e+01,9.496777343750000000e+01,2.362187194824218750e+02
8.599467109888792038e-04,3.053275868296623230e-02,7.322062551975250244e-02,2.069393157958984375e+01,6.457044184207916260e-02,1.837834930419921875e+01,9.434019470214843750e+01,2.614949035644531250e+02
3.751617041416466236e-04,4.721770808100700378e-02,3.490968793630599976e-02,6.089372634887695312e+01,3.843634203076362610e-02,1.653579330444335938e+01,9.563982391357421875e+01,2.097174072265625000e+02
4.918767372146248817e-04,4.892506450414657593e-02,3.213078901171684265e-02,2.961357879638671875e+01,6.620297580957412720e-02,2.432928466796875000e+01,8.759353637695312500e+01,4.221510009765625000e+02
5.682084592990577221e-04,4.216609150171279907e-02,2.267923019826412201e-02,4.752660369873046875e+01,8.895277231931686401e-02,3.228961181640625000e+01,8.917433166503906250e+01,3.171155090332031250e+02
6.126870866864919662e-04,4.571020230650901794e-02,4.162000864744186401e-02,6.650256347656250000e+01,1.071141958236694336e-01,4.023102188110351562e+01,9.711942291259765625e+01,2.034391174316406250e+02
5.339046474546194077e-04,3.579932823777198792e-02,9.733725339174270630e-02,9.208036804199218750e+01,4.721968621015548706e-02,3.443456649780273438e+01,8.283005523681640625e+01,2.412259979248046875e+02
5.523752770386636257e-04,4.635797813534736633e-02,7.725191861391067505e-02,1.390860900878906250e+02,3.507827594876289368e-02,3.486815261840820312e+01,9.192976379394531250e+01,2.069243011474609375e+02
6.647746195085346699e-04,4.745531827211380005e-02,4.340685904026031494e-02,5.226771163940429688e+01,1.564116477966308594e-01,2.074815559387207031e+01,1.018212890625000000e+02,1.805309448242187500e+02
6.309709278866648674e-04,3.196649998426437378e-02,8.612968772649765015e-02,8.525704956054687500e+01,6.154150888323783875e-02,3.234203338623046875e+01,9.607444000244140625e+01,2.300682525634765625e+02
4.345612833276391029e-04,6.520366668701171875e-02,5.074499547481536865e-02,2.681258583068847656e+01,6.499470025300979614e-02,2.554044342041015625e+01,1.052697601318359375e+02,3.321042480468750000e+02
1.246117404662072659e-03,5.250602960586547852e-02,7.967314124107360840e-02,4.367750930786132812e+01,8.599731326103210449e-02,3.059467124938964844e+01,1.026868743896484375e+02,2.913130493164062500e+02
7.083080708980560303e-04,7.379077374935150146e-02,6.394722312688827515e-02,4.315289306640625000e+01,8.660097420215606689e-02,3.376275253295898438e+01,9.193632507324218750e+01,3.210092468261718750e+02
7.280954741872847080e-04,7.391354441642761230e-02,2.780930511653423309e-02,1.463765621185302734e+01,8.438141644001007080e-02,2.633046340942382812e+01,8.226758575439453125e+01,2.851559448242187500e+02
7.665688754059374332e-04,2.812869101762771606e-02,7.825105637311935425e-02,8.380723953247070312e+00,2.162728905677795410e-01,5.274405670166015625e+01,9.380521392822265625e+01,3.079895019531250000e+02
6.462949095293879509e-04,4.806476458907127380e-02,1.081848740577697754e-01,1.489556121826171875e+01,2.783563137054443359e-01,5.445980453491210938e+01,8.644483947753906250e+01,2.446951599121093750e+02
8.132232469506561756e-04,6.089611724019050598e-02,4.864252358675003052e-02,1.050154018402099609e+01,7.644379884004592896e-02,1.753821945190429688e+01,1.060172042846679688e+02,3.397511596679687500e+02
6.021544104442000389e-04,5.856045335531234741e-02,4.929747432470321655e-02,1.243195915222167969e+01,1.318956315517425537e-01,2.800946807861328125e+01,8.680250549316406250e+01,3.144848937988281250e+02
6.332218763418495655e-04,2.299480885267257690e-02,4.965571314096450806e-02,2.080890464782714844e+01,1.968416720628738403e-01,6.215258789062500000e+01,9.006720733642578125e+01,3.731533203125000000e+02
9.555703727528452873e-04,3.088382631540298462e-02,2.070361748337745667e-02,1.907282829284667969e+01,1.044670566916465759e-01,2.924640464782714844e+01,9.633916473388671875e+01,2.703835449218750000e+02
3.003672172781080008e-04,5.935723334550857544e-02,2.572821080684661865e-02,2.712287902832031250e+01,8.484554290771484375e-02,3.024945449829101562e+01,9.057966613769531250e+01,3.089169311523437500e+02
7.688336190767586231e-04,4.791880398988723755e-02,3.921694308519363403e-02,1.442520046234130859e+01,2.705040276050567627e-01,3.364018249511718750e+01,1.017352294921875000e+02,2.147786560058593750e+02
4.038978659082204103e-04,4.138210043311119080e-02,1.590521074831485748e-02,1.531890010833740234e+01,5.082131922245025635e-02,3.290898513793945312e+01,9.871232604980468750e+01,5.179590454101562500e+02
7.650684565305709839e-04,2.499623410403728485e-02,3.907324373722076416e-02,3.848836898803710938e+01,2.915184199810028076e-02,3.360210418701171875e+01,8.660781860351562500e+01,3.990379943847656250e+02
9.989263489842414856e-04,5.197950080037117004e-02,5.225410312414169312e-02,2.662207031250000000e+01,4.244569689035415649e-02,2.117868995666503906e+01,1.080739364624023438e+02,4.088554382324218750e+02
6.941130850464105606e-04,7.704032957553863525e-02,4.391868412494659424e-02,6.348614692687988281e+00,4.917340725660324097e-02,1.369292831420898438e+01,9.305493164062500000e+01,3.192525024414062500e+02
5.539606208913028240e-04,1.264358758926391602e-01,1.278009731322526932e-02,3.269583892822265625e+01,8.517324179410934448e-02,2.482828521728515625e+01,1.084204864501953125e+02,3.151071777343750000e+02
4.427189414855092764e-04,6.627105176448822021e-02,3.293054550886154175e-02,2.656517601013183594e+01,5.818156152963638306e-02,1.645737075805664062e+01,9.180079650878906250e+01,2.655649108886718750e+02
5.044699646532535553e-04,3.038822673261165619e-02,4.027459025382995605e-02,3.159134483337402344e+01,6.345077604055404663e-02,1.281916236877441406e+01,9.801391601562500000e+01,1.597066040039062500e+02
1.302471267990767956e-03,3.455970808863639832e-02,4.031041264533996582e-02,1.605641555786132812e+01,9.651771932840347290e-02,2.137553596496582031e+01,9.882412719726562500e+01,2.440993804931640625e+02
4.454025183804333210e-04,4.825707152485847473e-02,6.008358299732208252e-02,1.442900238037109375e+02,1.986695453524589539e-02,1.688530731201171875e+01,1.006777343750000000e+02,2.408634338378906250e+02
3.693751932587474585e-04,7.507702708244323730e-02,2.966436557471752167e-02,2.637578773498535156e+01,4.195616021752357483e-02,2.113592720031738281e+01,9.411164093017578125e+01,4.539467773437500000e+02
6.073630647733807564e-04,7.954335212707519531e-02,5.796463042497634888e-02,1.252330303192138672e+01,6.536790728569030762e-02,2.490381240844726562e+01,8.114906311035156250e+01,4.148257751464843750e+02
5.562295555137097836e-04,6.430634111166000366e-02,3.192047774791717529e-02,7.710064697265625000e+01,8.645272254943847656e-02,3.592887878417968750e+01,1.007833862304687500e+02,2.295535430908203125e+02
3.208869893569499254e-04,5.109238252043724060e-02,2.641080506145954132e-02,2.397521591186523438e+01,8.621296286582946777e-02,4.593880462646484375e+01,9.323387145996093750e+01,5.363081054687500000e+02
6.252658786252140999e-04,4.943405836820602417e-02,3.243917599320411682e-02,3.347230911254882812e+01,1.138053610920906067e-01,2.984418678283691406e+01,9.280035400390625000e+01,2.606548461914062500e+02
6.481392774730920792e-04,6.455233693122863770e-02,3.103755041956901550e-02,5.738895797729492188e+01,1.176167130470275879e-01,2.597784423828125000e+01,9.284149932861328125e+01,2.141030883789062500e+02
4.072299634572118521e-04,4.456022381782531738e-02,5.112870782613754272e-02,4.608237838745117188e+01,1.074638739228248596e-01,4.822924804687500000e+01,9.340277862548828125e+01,2.704138793945312500e+02
1.630488550290465355e-03,2.701592072844505310e-02,6.074700504541397095e-02,3.907933425903320312e+01,3.028331324458122253e-02,1.996008110046386719e+01,1.022896270751953125e+02,3.059870910644531250e+02
8.281538030132651329e-04,3.383205458521842957e-02,3.437719494104385376e-02,2.930186271667480469e+01,9.432598203420639038e-02,4.527093124389648438e+01,8.873825073242187500e+01,4.236343078613281250e+02
1.007757964543998241e-03,5.583908036351203918e-02,7.775788009166717529e-02,9.973390960693359375e+01,8.349741250276565552e-02,3.266206741333007812e+01,9.383518981933593750e+01,1.878273162841796875e+02
8.912956109270453453e-04,5.768081545829772949e-02,5.470597743988037109e-02,3.501123046875000000e+01,9.888870269060134888e-02,1.993931579589843750e+01,1.135210037231445312e+02,2.774482116699218750e+02
9.914896218106150627e-04,2.498026378452777863e-02,1.565042138099670410e-01,3.059803009033203125e+01,1.114017292857170105e-01,4.973639678955078125e+01,8.947154235839843750e+01,3.070640869140625000e+02
4.764199838973581791e-04,2.478205412626266479e-02,6.751105934381484985e-02,2.735671043395996094e+01,7.814367860555648804e-02,3.434690475463867188e+01,9.501785278320312500e+01,3.611471557617187500e+02
3.857486008200794458e-04,1.879342459142208099e-02,5.913908779621124268e-02,1.269736480712890625e+01,1.920667737722396851e-01,4.115106964111328125e+01,8.025962829589843750e+01,3.208417358398437500e+02
5.022914847359061241e-04,4.165739938616752625e-02,1.270355004817247391e-02,2.298196029663085938e+01,3.700817748904228210e-02,2.050510025024414062e+01,1.061018753051757812e+02,4.263594665527343750e+02
2.926224260590970516e-04,8.519589900970458984e-02,3.764303028583526611e-02,1.219791984558105469e+01,6.363803148269653320e-02,1.407184028625488281e+01,9.598908996582031250e+01,3.403693237304687500e+02
5.244641797617077827e-04,4.593686759471893311e-02,3.110690228641033173e-02,6.773382568359375000e+01,4.669852182269096375e-02,4.985071182250976562e+01,1.022998962402343750e+02,2.593680114746093750e+02
6.753002526238560677e-04,2.755886875092983246e-02,3.556553274393081665e-02,1.957731246948242188e+01,9.762088954448699951e-02,3.454425811767578125e+01,1.086461868286132812e+02,3.709686279296875000e+02
6.146171363070607185e-04,5.164981260895729065e-02,5.028236657381057739e-02,1.776165962219238281e+01,1.019603982567787170e-01,2.459432411193847656e+01,9.257162475585937500e+01,2.465859069824218750e+02
3.869971842505037785e-04,3.926134854555130005e-02,6.491031497716903687e-02,7.143003082275390625e+01,3.324233740568161011e-02,2.042764854431152344e+01,8.229745483398437500e+01,2.594006652832031250e+02
4.597479419317096472e-04,9.015241265296936035e-02,2.925276011228561401e-02,8.793093681335449219e+00,8.535629510879516602e-02,1.900781059265136719e+01,9.991188812255859375e+01,2.981073608398437500e+02
9.880752768367528915e-04,2.554976008832454681e-02,6.509464979171752930e-02,6.969760131835937500e+01,4.254183173179626465e-02,3.349974441528320312e+01,1.090621032714843750e+02,2.835121154785156250e+02
1.019002986140549183e-03,4.758136346936225891e-02,3.465582430362701416e-02,6.995390319824218750e+01,7.950980216264724731e-02,3.889384841918945312e+01,9.440370178222656250e+01,2.059335327148437500e+02
3.795828379224985838e-04,3.364008292555809021e-02,6.338886916637420654e-02,9.207716941833496094e+00,1.333962082862854004e-01,4.470668029785156250e+01,8.794050598144531250e+01,3.839557189941406250e+02
4.612985358107835054e-04,3.166140615940093994e-02,2.865527383983135223e-02,1.764609336853027344e+01,8.136723935604095459e-02,2.593889427185058594e+01,1.062389373779296875e+02,3.314996337890625000e+02
7.211113115772604942e-04,3.730728477239608765e-02,3.983468562364578247e-02,2.929308700561523438e+01,7.665235549211502075e-02,3.005551910400390625e+01,8.825308990478515625e+01,3.543594055175781250e+02
1.000057207420468330e-03,2.751366049051284790e-02,9.367080032825469971e-02,6.186264038085937500e+00,1.863512545824050903e-01,4.224164199829101562e+01,9.055694580078125000e+01,3.665427551269531250e+02
3.462172171566635370e-04,8.152198791503906250e-02,1.349684316664934158e-02,1.891987609863281250e+01,8.299234509468078613e-02,3.280858230590820312e+01,1.014371795654296875e+02,3.832391662597656250e+02
5.587372579611837864e-04,3.323964029550552368e-02,2.958184853196144104e-02,1.933363723754882812e+01,1.278972625732421875e-01,1.660411071777343750e+01,1.082486724853515625e+02,2.241636657714843750e+02
5.917804082855582237e-04,3.267723694443702698e-02,6.369975954294204712e-02,2.408494186401367188e+01,1.597390025854110718e-01,1.905038261413574219e+01,9.055277252197265625e+01,1.823096923828125000e+02
4.721140721812844276e-04,2.330897375941276550e-02,4.180912673473358154e-02,2.328780555725097656e+01,1.261948198080062866e-01,6.621106719970703125e+01,8.937920379638671875e+01,4.484936828613281250e+02
