6.250233273021876812e-04,3.136241436004638672e-02,1.282921731472015381e-01,3.948094129562377930e+00,2.321505844593048096e-01,1.568719291687011719e+01,8.784464263916015625e+01,2.112433471679687500e+02
9.262554231099784374e-04,4.463636130094528198e-02,5.861236900091171265e-02,6.795641899108886719e+00,2.330791205167770386e-01,8.457479095458984375e+01,1.025654067993164062e+02,4.832829895019531250e+02
6.011340301483869553e-04,3.541134670376777649e-02,3.539338707923889160e-02,3.961271667480468750e+01,8.381778001785278320e-02,4.007288360595703125e+01,9.618592834472656250e+01,3.247355041503906250e+02
4.378945741336792707e-04,6.947614252567291260e-02,4.773014038801193237e-02,3.040067672729492188e+01,6.176851317286491394e-02,2.126202201843261719e+01,9.931923675537109375e+01,3.785039062500000000e+02
1.169663504697382450e-03,1.870683394372463226e-02,6.374611705541610718e-02,5.175749588012695312e+01,4.197968542575836182e-02,3.706095886230468750e+01,9.090959167480468750e+01,2.880325927734375000e+02
5.220035673119127750e-04,7.396128028631210327e-02,2.348241768777370453e-02,1.115945529937744141e+01,1.311787664890289307e-01,2.505739021301269531e+01,1.064829864501953125e+02,3.100976257324218750e+02
1.247956766746938229e-03,6.602790206670761108e-02,4.332476854324340820e-02,1.634902191162109375e+01,4.214408695697784424e-01,4.994856262207031250e+01,1.042088317871093750e+02,1.587434844970703125e+02
6.455736584030091763e-04,2.485082112252712250e-02,7.170703262090682983e-02,1.509642505645751953e+01,7.278230786323547363e-02,2.198728370666503906e+01,8.025804901123046875e+01,3.702460327148437500e+02
4.301167500670999289e-04,3.381658717989921570e-02,9.425234049558639526e-02,4.362553787231445312e+01,1.658138185739517212e-01,4.187746429443359375e+01,1.019875717163085938e+02,2.846861877441406250e+02
3.947175282519310713e-04,5.131031945347785950e-02,2.261798456311225891e-02,2.801421737670898438e+01,3.933601826429367065e-02,2.497098541259765625e+01,8.982150268554687500e+01,4.303039550781250000e+02
5.883064586669206619e-04,4.064639285206794739e-02,4.254337400197982788e-02,1.451071357727050781e+01,9.024616330862045288e-02,4.217868423461914062e+01,9.626148223876953125e+01,4.633507995605468750e+02
4.553097533062100410e-04,4.674957692623138428e-02,1.031091883778572083e-01,1.603134918212890625e+01,1.116357967257499695e-01,2.795992851257324219e+01,9.920107269287109375e+01,3.012057800292968750e+02
4.327454662416130304e-04,4.003323242068290710e-02,3.740161657333374023e-02,1.203452682495117188e+02,1.800756715238094330e-02,1.395908927917480469e+01,1.020101470947265625e+02,2.677395629882812500e+02
9.094119886867702007e-04,3.565425425767898560e-02,2.490459941327571869e-02,2.159866333007812500e+01,7.720264047384262085e-02,1.840033721923828125e+01,9.725919342041015625e+01,2.469064788818359375e+02
9.851867798715829849e-04,4.771777987480163574e-02,6.555192917585372925e-02,1.871660995483398438e+01,5.904847756028175354e-02,1.593840599060058594e+01,9.676559448242187500e+01,2.697677612304687500e+02
7.724632159806787968e-04,4.396977275609970093e-02,2.334078028798103333e-02,8.503770828247070312e+00,1.341511756181716919e-01,5.126122283935546875e+01,9.075782012939453125e+01,4.381709594726562500e+02
9.583064238540828228e-04,5.891628563404083252e-02,5.298395454883575439e-02,5.114887237548828125e+01,2.719102799892425537e-02,1.716348838806152344e+01,9.207098388671875000e+01,3.483010559082031250e+02
7.176407380029559135e-04,7.719558477401733398e-02,3.858522325754165649e-02,5.570567703247070312e+01,8.976204693317413330e-02,2.759619331359863281e+01,8.659088897705078125e+01,2.186364593505859375e+02
5.445928545668721199e-04,2.920831367373466492e-02,7.950976490974426270e-02,2.858904838562011719e+01,1.440301835536956787e-01,5.788727569580078125e+01,1.025247497558593750e+02,3.407317199707031250e+02
4.623279965016990900e-04,1.036912426352500916e-01,3.044210746884346008e-02,2.768358802795410156e+01,5.558442324399948120e-02,9.161513328552246094e+00,1.020374526977539062e+02,1.924378662109375000e+02
4.283935413695871830e-04,2.390705235302448273e-02,2.109280973672866821e-02,1.061588478088378906e+01,9.567186981439590454e-02,3.528944015502929688e+01,8.717984771728515625e+01,3.774593505859375000e+02
4.199368122499436140e-04,1.717402413487434387e-02,6.282709538936614990e-02,1.512547874450683594e+01,9.603159874677658081e-02,5.533630371093750000e+01,8.518726348876953125e+01,4.850133972167968750e+02
4.516698536463081837e-04,5.214541032910346985e-02,2.983029000461101532e-02,3.743469238281250000e+01,5.607533827424049377e-02,1.624623870849609375e+01,8.705367279052734375e+01,2.210640869140625000e+02
8.714203140698373318e-04,8.442420512437820435e-02,2.473515272140502930e-02,6.293857192993164062e+01,1.152354627847671509e-01,1.951576614379882812e+01,1.002570266723632812e+02,1.714627685546875000e+02
3.753596683964133263e-04,1.176496744155883789e-01,1.568080112338066101e-02,2.287331581115722656e+01,1.780564486980438232e-01,3.218679428100585938e+01,9.992082214355468750e+01,2.489335632324218750e+02
3.668612334877252579e-04,7.985683530569076538e-02,3.930271416902542114e-02,7.053882598876953125e+01,1.484818905591964722e-01,5.315302276611328125e+01,9.017884063720703125e+01,2.577580871582031250e+02
1.006715581752359867e-03,2.462773397564888000e-02,5.410802364349365234e-02,7.862185478210449219e+00,8.229572325944900513e-02,1.729443359375000000e+01,1.183258666992187500e+02,2.906905212402343750e+02
5.906430887989699841e-04,3.844111412763595581e-02,4.265122860670089722e-02,2.075088691711425781e+01,1.090862080454826355e-01,3.280509567260742188e+01,9.563176727294921875e+01,3.985940246582031250e+02
9.638957562856376171e-04,4.079265892505645752e-02,2.943733148276805878e-02,1.078091049194335938e+01,4.426096007227897644e-02,1.728545761108398438e+01,9.282636260986328125e+01,3.531973876953125000e+02
1.218632562085986137e-03,4.996648058295249939e-02,1.208474859595298767e-01,1.799742889404296875e+01,1.533665359020233154e-01,2.294080352783203125e+01,8.769188690185546875e+01,2.220174102783203125e+02
5.737742758356034756e-04,3.005734831094741821e-02,2.521401643753051758e-02,2.364406013488769531e+01,2.464777603745460510e-02,1.294524383544921875e+01,9.650788116455078125e+01,2.883238220214843750e+02
4.365471831988543272e-04,4.819962382316589355e-02,3.936059027910232544e-02,1.844111251831054688e+01,6.300506740808486938e-02,1.441530227661132812e+01,8.555167388916015625e+01,2.986305236816406250e+02
5.205243942327797413e-04,5.116847157478332520e-02,4.876126348972320557e-02,9.570585250854492188e+00,3.883816674351692200e-02,1.385599136352539062e+01,8.256716918945312500e+01,3.238778991699218750e+02
1.011394779197871685e-03,4.608144238591194153e-02,3.368437290191650391e-02,2.544743919372558594e+01,2.191860228776931763e-01,5.213460159301757812e+01,9.445187377929687500e+01,2.410157470703125000e+02
4.295922408346086740e-04,9.106218814849853516e-02,6.707067787647247314e-02,5.825557708740234375e+01,6.851914525032043457e-02,2.709025764465332031e+01,9.334946441650390625e+01,2.630718994140625000e+02
5.971611826680600643e-04,5.323715880513191223e-02,2.398275211453437805e-02,3.527379608154296875e+01,9.044185280799865723e-02,1.950970649719238281e+01,9.756754302978515625e+01,2.202398223876953125e+02
7.210533367469906807e-04,4.458755254745483398e-02,7.120333611965179443e-02,6.775993347167968750e+01,1.631299555301666260e-01,3.866260910034179688e+01,9.526602935791015625e+01,2.195784606933593750e+02
3.702603862620890141e-04,6.164725124835968018e-02,4.242511093616485596e-02,1.103275680541992188e+02,4.729385673999786377e-02,4.106383514404296875e+01,8.384034729003906250e+01,2.499959411621093750e+02
9.915502741932868958e-04,3.292464464902877808e-02,4.218545556068420410e-02,8.269119262695312500e+01,1.134323328733444214e-01,1.039531021118164062e+02,1.005781402587890625e+02,2.978832092285156250e+02
7.713458035141229630e-04,3.971477597951889038e-02,3.857967257499694824e-02,5.919860363006591797e+00,6.608419865369796753e-02,1.253799819946289062e+01,8.981787109375000000e+01,3.041392211914062500e+02
4.039232735522091389e-04,3.388401865959167480e-02,3.431934490799903870e-02,1.570465564727783203e+01,1.288189291954040527e-01,3.042894363403320312e+01,1.034605712890625000e+02,3.301477966308593750e+02
9.406349272467195988e-04,3.678925707936286926e-02,4.389385879039764404e-02,1.330974960327148438e+01,1.024386063218116760e-01,1.930815505981445312e+01,1.026904754638671875e+02,2.755188903808593750e+02
7.633767672814428806e-04,3.830363973975181580e-02,8.863030374050140381e-02,2.199248695373535156e+01,1.328325569629669189e-01,3.313937759399414062e+01,9.199073791503906250e+01,2.291478881835937500e+02
8.501756819896399975e-04,2.967062965035438538e-02,6.480657309293746948e-02,1.334933280944824219e+01,6.494121998548507690e-02,1.146881866455078125e+01,9.031392669677734375e+01,2.212151947021484375e+02
9.972926927730441093e-04,3.987484425306320190e-02,5.696796625852584839e-02,2.760199165344238281e+01,4.617341607809066772e-02,2.756062126159667969e+01,9.861255645751953125e+01,3.865615539550781250e+02
8.372927550226449966e-04,2.260148525238037109e-02,8.939591795206069946e-02,4.569285202026367188e+01,3.745439276099205017e-02,3.736093902587890625e+01,8.900434112548828125e+01,4.724600830078125000e+02
9.539439342916011810e-04,3.974566981196403503e-02,5.746228992938995361e-02,1.094732761383056641e+01,2.369965314865112305e-01,5.494366455078125000e+01,1.020200042724609375e+02,2.732331848144531250e+02
2.925152948591858149e-04,3.440847992897033691e-02,2.737133949995040894e-02,7.515943908691406250e+01,5.235892161726951599e-02,1.674196815490722656e+01,1.036335067749023438e+02,2.170342864990234375e+02
5.652063991874456406e-04,4.465122148394584656e-02,5.510712414979934692e-02,9.442555427551269531e+00,2.067474275827407837e-01,3.470586013793945312e+01,9.331077575683593750e+01,2.255308837890625000e+02
4.882474313490092754e-04,4.670671373605728149e-02,1.785191334784030914e-02,5.089211273193359375e+01,1.579515635967254639e-01,6.889662933349609375e+01,1.012899246215820312e+02,3.096396179199218750e+02
5.291629931889474392e-04,9.012654423713684082e-02,3.357618674635887146e-02,3.677320480346679688e+01,3.839751482009887695e-01,5.246189880371093750e+01,1.059788436889648438e+02,1.781320495605468750e+02
6.697452045045793056e-04,5.868240445852279663e-02,5.325822532176971436e-02,1.638382911682128906e+01,1.485329270362854004e-01,7.109076690673828125e+01,1.067761459350585938e+02,5.134482421875000000e+02
1.018924405798316002e-03,2.582922950387001038e-02,7.208674401044845581e-02,2.586723327636718750e+01,1.175969839096069336e-01,3.489423370361328125e+01,9.185276794433593750e+01,2.273158264160156250e+02
4.225889570079743862e-04,5.888608098030090332e-02,2.245100773870944977e-02,1.814163208007812500e+01,1.272735148668289185e-01,2.993325233459472656e+01,9.861195373535156250e+01,2.301880493164062500e+02
8.187101921066641808e-04,6.728421151638031006e-02,3.752817213535308838e-02,1.691478157043457031e+01,6.380582600831985474e-02,9.677416801452636719e+00,9.561938476562500000e+01,1.906324005126953125e+02
5.209022201597690582e-04,3.071527741849422455e-02,3.744301944971084595e-02,4.949735260009765625e+01,3.410344570875167847e-02,2.227860641479492188e+01,1.060971832275390625e+02,2.884185791015625000e+02
7.139608496800065041e-04,5.833740532398223877e-02,5.797066539525985718e-02,4.814527893066406250e+01,7.683633267879486084e-02,4.122083282470703125e+01,9.597182464599609375e+01,3.670755615234375000e+02
1.349798287265002728e-03,2.634252421557903290e-02,3.919682651758193970e-02,3.147891807556152344e+01,8.902837336063385010e-02,4.827803421020507812e+01,9.608209228515625000e+01,3.597069702148437500e+02
1.014705514535307884e-03,4.426672309637069702e-02,3.201705962419509888e-02,2.198226165771484375e+01,3.984687477350234985e-02,1.702308654785156250e+01,8.286212158203125000e+01,3.607987365722656250e+02
5.311899003572762012e-04,4.083807393908500671e-02,4.398641735315322876e-02,2.510939788818359375e+01,1.860014945268630981e-01,4.371922683715820312e+01,1.036908950805664062e+02,2.829332885742187500e+02
4.653228970710188150e-04,6.341496109962463379e-02,3.410099446773529053e-02,9.737039184570312500e+01,2.707947418093681335e-02,2.291090774536132812e+01,8.607523345947265625e+01,2.895110473632812500e+02
7.586847641505300999e-04,3.139503300189971924e-02,1.706510223448276520e-02,7.034398651123046875e+01,3.160841017961502075e-02,2.152071189880371094e+01,1.015419082641601562e+02,2.233293457031250000e+02
9.269566508010029793e-04,3.817517682909965515e-02,4.044016450643539429e-02,5.422981262207031250e+01,6.449150294065475464e-02,5.195498275756835938e+01,9.902227783203125000e+01,2.986702880859375000e+02
9.425447788089513779e-04,1.398797631263732910e-01,4.300080984830856323e-02,1.389491653442382812e+01,1.243591085076332092e-01,1.944844627380371094e+01,1.083024826049804688e+02,2.409634094238281250e+02
5.219540325924754143e-04,6.702329218387603760e-02,2.146758325397968292e-02,1.061674404144287109e+01,1.006884574890136719e-01,2.639090538024902344e+01,1.027114868164062500e+02,3.887008361816406250e+02
4.428638203535228968e-04,4.213273525238037109e-02,3.223976492881774902e-02,8.026734161376953125e+01,8.611467480659484863e-02,3.242821121215820312e+01,8.549785614013671875e+01,1.941292572021484375e+02
7.510897121392190456e-04,4.501978680491447449e-02,3.044209070503711700e-02,5.243481826782226562e+01,5.448487401008605957e-02,3.810266494750976562e+01,9.582711029052734375e+01,4.154094543457031250e+02
5.243409541435539722e-04,9.208159893751144409e-02,5.132925510406494141e-02,6.714479827880859375e+01,1.390781849622726440e-01,3.956507492065429688e+01,9.409114837646484375e+01,2.071622314453125000e+02
4.435860901139676571e-04,8.505473285913467407e-02,2.361735329031944275e-02,3.050449562072753906e+01,9.802183508872985840e-02,2.043181037902832031e+01,9.906278991699218750e+01,1.809620361328125000e+02
5.364662501960992813e-04,6.710815429687500000e-02,3.766877204179763794e-02,2.890302658081054688e+01,8.733993768692016602e-02,2.479492568969726562e+01,9.106536865234375000e+01,2.531904907226562500e+02
7.213820354081690311e-04,6.206042319536209106e-02,5.072719603776931763e-02,5.680055618286132812e+01,2.128131985664367676e-01,4.703740310668945312e+01,1.051494064331054688e+02,2.120622711181640625e+02
1.040652394294738770e-03,5.671443790197372437e-02,5.505795031785964966e-02,4.474656295776367188e+01,7.798842340707778931e-02,1.992706298828125000e+01,1.168392791748046875e+02,2.259811859130859375e+02
5.093856016173958778e-04,3.107882663607597351e-02,5.213710665702819824e-02,3.795380401611328125e+01,5.524523183703422546e-02,2.347119712829589844e+01,9.836969757080078125e+01,2.101253356933593750e+02
6.229283171705901623e-04,4.460343345999717712e-02,4.989743232727050781e-02,1.031715850830078125e+02,1.359139233827590942e-01,6.473981475830078125e+01,9.078163909912109375e+01,2.618584289550781250e+02
6.341768312267959118e-04,3.931587189435958862e-02,9.961991012096405029e-02,2.189681053161621094e+01,1.305271983146667480e-01,2.377447128295898438e+01,9.464176177978515625e+01,2.208468170166015625e+02
4.296708793845027685e-04,2.954929508268833160e-02,6.178160756826400757e-02,4.436154842376708984e+00,5.249977111816406250e-01,3.587847137451171875e+01,8.822787475585937500e+01,2.229689636230468750e+02
3.605607489589601755e-04,3.711146116256713867e-02,3.245944529771804810e-02,1.308939838409423828e+01,8.186794817447662354e-02,2.443981170654296875e+01,1.025110321044921875e+02,4.086900329589843750e+02
8.686342625878751278e-04,4.611571133136749268e-02,3.180991485714912415e-02,5.760721206665039062e+01,2.799713984131813049e-02,1.724184989929199219e+01,9.809416961669921875e+01,2.418471374511718750e+02
4.059225902892649174e-04,5.578412115573883057e-02,3.944703191518783569e-02,4.996908569335937500e+01,1.562535911798477173e-01,3.816469573974609375e+01,1.032907257080078125e+02,2.377285461425781250e+02
6.665403489023447037e-04,2.853344939649105072e-02,1.689464971423149109e-02,1.374784469604492188e+01,4.930613934993743896e-02,2.625201797485351562e+01,1.005269546508789062e+02,4.756380004882812500e+02
